Entry Time,Exit Time,Entry Price,Exit Price,PnL,Return [%],Duration,Status
2025-07-01 10:00:00+00:00,2025-07-01 12:00:00+00:00,106609.66819499999,106552.487105,-2.72170742362221,-0.17,0 days 02:00:00,Closed
2025-07-01 15:00:00+00:00,2025-07-01 16:00:00+00:00,105977.97250499998,105902.21240500001,-2.996190238398069,-0.19,0 days 01:00:00,Closed
2025-07-01 20:00:00+00:00,2025-07-01 21:00:00+00:00,105451.21926,105867.049995,4.281564140242989,0.27,0 days 01:00:00,Closed
2025-07-04 08:00:00+00:00,2025-07-04 22:00:00+00:00,108754.34999999999,107857.23440500001,-14.792555797591447,-0.94,0 days 14:00:00,Closed
2025-07-07 17:00:00+00:00,2025-07-08 00:00:00+00:00,108030.898455,108208.80853000001,0.6917686060027506,0.04,0 days 07:00:00,Closed
2025-07-14 20:00:00+00:00,2025-07-14 21:00:00+00:00,119999.38970999999,120106.97647000001,-0.4718459747618384,-0.03,0 days 01:00:00,Closed
2025-07-14 22:00:00+00:00,2025-07-15 14:00:00+00:00,120094.98748499999,118029.08593500001,-28.540022006938106,-1.84,0 days 16:00:00,Closed
2025-07-15 15:00:00+00:00,2025-07-15 16:00:00+00:00,116066.20409999999,116333.234285,1.6744922942725649,0.11,0 days 01:00:00,Closed
2025-07-18 16:00:00+00:00,2025-07-18 22:00:00+00:00,117919.17012,117617.97159500001,-5.7226432505089235,-0.38,0 days 06:00:00,Closed
2025-07-19 01:00:00+00:00,2025-07-19 02:00:00+00:00,117798.56984999999,117977.72163000001,0.4860216225422691,0.03,0 days 01:00:00,Closed
2025-07-21 21:00:00+00:00,2025-07-21 23:00:00+00:00,116997.86969999998,117290.295515,1.9724205613329735,0.13,0 days 02:00:00,Closed
2025-07-22 05:00:00+00:00,2025-07-22 06:00:00+00:00,116613.28750499999,117270.61536000001,6.746176940749182,0.44,0 days 01:00:00,Closed
2025-07-23 13:00:00+00:00,2025-07-23 15:00:00+00:00,118039.680345,118145.887505,-0.4597151273799487,-0.03,0 days 02:00:00,Closed
2025-07-25 03:00:00+00:00,2025-07-25 11:00:00+00:00,116411.84683499999,116250.32576,-3.952272122540767,-0.26,0 days 08:00:00,Closed
2025-07-28 17:00:00+00:00,2025-07-28 22:00:00+00:00,118087.904445,118047.836555,-2.34557872993297,-0.15,0 days 05:00:00,Closed
2025-07-28 23:00:00+00:00,2025-07-29 00:00:00+00:00,117913.26716999999,118003.28884000001,-0.6649621087734713,-0.04,0 days 01:00:00,Closed
2025-07-31 21:00:00+00:00,2025-08-01 12:00:00+00:00,116572.257,115247.98718000001,-19.093296082702114,-1.26,0 days 15:00:00,Closed
2025-08-02 19:00:00+00:00,2025-08-02 21:00:00+00:00,112383.81382499999,112723.61,2.7360416868867827,0.18,0 days 02:00:00,Closed
2025-08-05 07:00:00+00:00,2025-08-05 09:00:00+00:00,114235.72932,114223.94945500001,-1.9606259141029403,-0.13,0 days 02:00:00,Closed
2025-08-05 13:00:00+00:00,2025-08-05 14:00:00+00:00,113994.318675,114323.55962500001,2.5342474264665507,0.17,0 days 01:00:00,Closed
2025-08-07 08:00:00+00:00,2025-08-07 09:00:00+00:00,114845.383995,114891.26563000001,-1.2052685953352906,-0.08,0 days 01:00:00,Closed
2025-08-08 13:00:00+00:00,2025-08-08 14:00:00+00:00,116558.740245,116859.52101,2.073961281624991,0.14,0 days 01:00:00,Closed
2025-08-10 00:00:00+00:00,2025-08-10 01:00:00+00:00,116520.48112499999,116691.08527000001,0.39651597388817206,0.03,0 days 01:00:00,Closed
2025-08-11 17:00:00+00:00,2025-08-12 02:00:00+00:00,120013.62682499998,118917.601455,-15.557391646126655,-1.03,0 days 09:00:00,Closed
2025-08-12 06:00:00+00:00,2025-08-12 07:00:00+00:00,118879.40999999999,118780.550015,-3.0282180258276714,-0.2,0 days 01:00:00,Closed
2025-08-14 13:00:00+00:00,2025-08-15 03:00:00+00:00,118925.80318499998,118638.65100000001,-5.37592755181982,-0.36,0 days 14:00:00,Closed
2025-08-15 16:00:00+00:00,2025-08-15 23:00:00+00:00,117333.867615,117643.139005,2.1263014788378944,0.14,0 days 07:00:00,Closed
2025-08-18 02:00:00+00:00,2025-08-18 15:00:00+00:00,116327.664765,115575.90314000001,-11.370306962455484,-0.77,0 days 13:00:00,Closed
2025-08-19 15:00:00+00:00,2025-08-19 18:00:00+00:00,113939.60132999999,113463.34994500001,-7.922383664907498,-0.54,0 days 03:00:00,Closed
2025-08-19 19:00:00+00:00,2025-08-19 21:00:00+00:00,113126.14480499999,113513.65478000001,3.258122068368918,0.22,0 days 02:00:00,Closed
2025-08-19 23:00:00+00:00,2025-08-20 04:00:00+00:00,113231.00721,113469.13705,1.3243815232091292,0.09,0 days 05:00:00,Closed
2025-08-21 13:00:00+00:00,2025-08-21 14:00:00+00:00,113151.84765,113430.23651,1.850425517099251,0.13,0 days 01:00:00,Closed
2025-08-21 16:00:00+00:00,2025-08-21 19:00:00+00:00,112848.47604,112546.31869,-5.704608785090185,-0.39,0 days 03:00:00,Closed
2025-08-21 20:00:00+00:00,2025-08-21 22:00:00+00:00,112249.806855,112572.43562500001,2.452017623112194,0.17,0 days 02:00:00,Closed
2025-08-23 11:00:00+00:00,2025-08-23 17:00:00+00:00,115633.51786499999,114962.49,-10.27921459488799,-0.7,0 days 06:00:00,Closed
2025-08-23 20:00:00+00:00,2025-08-23 21:00:00+00:00,115191.48696,115268.14709500001,-0.7800279329591902,-0.05,0 days 01:00:00,Closed
2025-08-24 13:00:00+00:00,2025-08-24 23:00:00+00:00,114731.1369,113394.29449000001,-18.72148545793507,-1.28,0 days 10:00:00,Closed
2025-08-25 01:00:00+00:00,2025-08-25 02:00:00+00:00,112701.42255,113010.41652500001,2.2158150207068954,0.15,0 days 01:00:00,Closed
2025-08-25 08:00:00+00:00,2025-08-25 10:00:00+00:00,111567.31577999999,111744.1,0.5527695240650976,0.04,0 days 02:00:00,Closed
2025-08-26 07:00:00+00:00,2025-08-26 08:00:00+00:00,110043.164085,110248.0484,0.9524870163308417,0.07,0 days 01:00:00,Closed
2025-08-29 03:00:00+00:00,2025-08-29 04:00:00+00:00,111475.68998999998,111648.38788000001,0.5023784734899956,0.03,0 days 01:00:00,Closed
2025-08-29 05:00:00+00:00,2025-08-29 07:00:00+00:00,111557.761005,111223.810275,-6.048689048342302,-0.42,0 days 02:00:00,Closed
2025-08-29 08:00:00+00:00,2025-08-29 13:00:00+00:00,110074.38969,110672.645995,6.0808716314506555,0.42,0 days 05:00:00,Closed
2025-08-29 14:00:00+00:00,2025-08-29 22:00:00+00:00,109160.69307,108395.77500000001,-11.837335504018917,-0.82,0 days 08:00:00,Closed
2025-08-30 02:00:00+00:00,2025-08-30 04:00:00+00:00,107501.69398499999,108381.99189500001,9.995238064527676,0.7,0 days 02:00:00,Closed
2025-08-31 15:00:00+00:00,2025-08-31 16:00:00+00:00,108521.55366,108764.28065500001,1.4921134698113465,0.1,0 days 01:00:00,Closed
2025-09-04 06:00:00+00:00,2025-09-04 12:00:00+00:00,110708.40654,110754.595,-1.1296860748602078,-0.08,0 days 06:00:00,Closed
2025-09-04 15:00:00+00:00,2025-09-04 18:00:00+00:00,109896.93100499999,109731.58676,-3.8974538167986696,-0.27,0 days 03:00:00,Closed
2025-09-06 17:00:00+00:00,2025-09-06 19:00:00+00:00,110323.123995,110172.895995,-3.6817041648390045,-0.26,0 days 02:00:00,Closed
2025-09-06 23:00:00+00:00,2025-09-07 00:00:00+00:00,110225.62526999999,110132.88601,-2.9265539415875264,-0.2,0 days 01:00:00,Closed
2025-09-09 21:00:00+00:00,2025-09-09 23:00:00+00:00,111585.91507499998,111500.371925,-2.813682985509641,-0.2,0 days 02:00:00,Closed
2025-09-10 01:00:00+00:00,2025-09-10 02:00:00+00:00,111065.97523499999,110950.127185,-3.2027475964890852,-0.22,0 days 01:00:00,Closed
2025-09-14 16:00:00+00:00,2025-09-14 17:00:00+00:00,115281.62200499998,115422.26000000001,0.027388834203235013,0.0,0 days 01:00:00,Closed
2025-09-17 20:00:00+00:00,2025-09-17 22:00:00+00:00,115709.84601,115980.370805,1.6196768377767055,0.11,0 days 02:00:00,Closed
2025-09-19 10:00:00+00:00,2025-09-19 14:00:00+00:00,116546.24399999999,116226.48768500001,-5.6239611209400895,-0.39,0 days 04:00:00,Closed
2025-09-19 15:00:00+00:00,2025-09-20 00:00:00+00:00,115957.939995,115574.573805,-6.4006496839629925,-0.45,0 days 09:00:00,Closed
2025-09-21 02:00:00+00:00,2025-09-21 03:00:00+00:00,115557.76000499997,115632.91462,-0.7781089470430484,-0.06,0 days 01:00:00,Closed
2025-09-21 05:00:00+00:00,2025-09-21 06:00:00+00:00,115551.977115,115605.64826,-1.0403501105632103,-0.07,0 days 01:00:00,Closed
2025-09-22 01:00:00+00:00,2025-09-22 04:00:00+00:00,114464.48363999999,114592.565055,-0.11544372973278383,-0.01,0 days 03:00:00,Closed
2025-09-22 06:00:00+00:00,2025-09-22 15:00:00+00:00,113748.02558999999,112876.69342000001,-12.510691491530562,-0.89,0 days 09:00:00,Closed
2025-09-22 18:00:00+00:00,2025-09-22 21:00:00+00:00,112454.84932499999,112725.479065,1.68745708641024,0.12,0 days 03:00:00,Closed
2025-09-23 20:00:00+00:00,2025-09-23 21:00:00+00:00,111711.11764499999,111929.78711,1.0602496727449615,0.08,0 days 01:00:00,Closed
2025-09-25 05:00:00+00:00,2025-09-25 16:00:00+00:00,111791.537835,111524.979615,-5.026888376943318,-0.36,0 days 11:00:00,Closed
2025-09-25 17:00:00+00:00,2025-09-25 19:00:00+00:00,111012.75863999999,109705.3199,-18.13200355540802,-1.3,0 days 02:00:00,Closed
2025-09-26 00:00:00+00:00,2025-09-26 01:00:00+00:00,109048.987245,109417.38394,3.0028673712580845,0.22,0 days 01:00:00,Closed
2025-09-30 10:00:00+00:00,2025-09-30 14:00:00+00:00,112838.36098499999,113347.827735,4.580395647888065,0.33,0 days 04:00:00,Closed
2025-09-30 16:00:00+00:00,2025-09-30 18:00:00+00:00,113162.70307499998,113189.49694,-1.336597713811773,-0.1,0 days 02:00:00,Closed
2025-10-04 19:00:00+00:00,2025-10-04 20:00:00+00:00,121635.44733,121898.27037500001,1.3298750058922337,0.1,0 days 01:00:00,Closed
2025-10-05 19:00:00+00:00,2025-10-05 23:00:00+00:00,123060.93972,123175.7813,-0.37092621654957203,-0.03,0 days 04:00:00,Closed
2025-10-07 08:00:00+00:00,2025-10-07 11:00:00+00:00,123729.83399999999,124220.03891,3.8275724466784133,0.28,0 days 03:00:00,Closed
2025-10-07 15:00:00+00:00,2025-10-07 21:00:00+00:00,122786.72267999999,121882.638195,-11.903924048687326,-0.86,0 days 06:00:00,Closed
2025-10-08 00:00:00+00:00,2025-10-08 01:00:00+00:00,121393.62648,121853.13295500001,3.561867603618187,0.26,0 days 01:00:00,Closed
2025-10-08 03:00:00+00:00,2025-10-08 05:00:00+00:00,122109.30414,121839.059995,-4.716926227541344,-0.34,0 days 02:00:00,Closed
2025-10-09 08:00:00+00:00,2025-10-09 10:00:00+00:00,121967.04304499998,121752.13348,-4.079677833710504,-0.3,0 days 02:00:00,Closed
2025-10-10 16:00:00+00:00,2025-10-11 10:00:00+00:00,119078.499495,111586.95861,-88.02219461221851,-6.41,0 days 18:00:00,Closed
2025-10-12 01:00:00+00:00,2025-10-12 04:00:00+00:00,109696.36076999997,110620.66200000001,9.284471367100043,0.72,0 days 03:00:00,Closed
2025-10-14 07:00:00+00:00,2025-10-14 16:00:00+00:00,112043.383695,112843.98978,7.694163042291155,0.59,0 days 09:00:00,Closed
2025-10-15 13:00:00+00:00,2025-10-15 18:00:00+00:00,111767.105625,111131.176615,-8.971120819592533,-0.69,0 days 05:00:00,Closed
2025-10-15 22:00:00+00:00,2025-10-16 02:00:00+00:00,110909.6271,111244.35,2.349708895766972,0.18,0 days 04:00:00,Closed
2025-10-16 16:00:00+00:00,2025-10-16 17:00:00+00:00,108603.484605,109177.813785,5.294836053090463,0.41,0 days 01:00:00,Closed
2025-10-16 21:00:00+00:00,2025-10-16 22:00:00+00:00,107891.919,108389.48814500001,4.4364771848817055,0.34,0 days 01:00:00,Closed
2025-10-17 09:00:00+00:00,2025-10-17 12:00:00+00:00,104936.82218999999,105630.86814500001,7.064594780073414,0.54,0 days 03:00:00,Closed
2025-10-17 15:00:00+00:00,2025-10-17 16:00:00+00:00,105215.991705,106750.11824000001,17.556175605401208,1.34,0 days 01:00:00,Closed
2025-10-21 04:00:00+00:00,2025-10-21 08:00:00+00:00,109113.75961499999,108032.33681000001,-14.774703291781488,-1.11,0 days 04:00:00,Closed
2025-10-21 09:00:00+00:00,2025-10-21 12:00:00+00:00,107749.637895,108525.71,7.891789589322011,0.6,0 days 03:00:00,Closed
2025-10-22 05:00:00+00:00,2025-10-22 13:00:00+00:00,108679.922805,107990.93752,-9.974159334418433,-0.75,0 days 08:00:00,Closed
2025-10-28 01:00:00+00:00,2025-10-28 02:00:00+00:00,114018.650835,114367.54762,2.4408915363559434,0.19,0 days 01:00:00,Closed
2025-10-28 08:00:00+00:00,2025-10-28 09:00:00+00:00,114245.47419,114370.016385,-0.14545725144963673,-0.01,0 days 01:00:00,Closed
2025-10-29 04:00:00+00:00,2025-10-29 06:00:00+00:00,112579.751745,112982.57045500001,3.126482305958773,0.24,0 days 02:00:00,Closed
2025-10-29 07:00:00+00:00,2025-10-29 08:00:00+00:00,113340.852105,113521.11105,0.5137076843243676,0.04,0 days 01:00:00,Closed
2025-10-29 20:00:00+00:00,2025-10-29 21:00:00+00:00,110695.32,111377.733275,6.546345623075454,0.5,0 days 01:00:00,Closed
2025-10-30 00:00:00+00:00,2025-10-30 01:00:00+00:00,110076.31065,110504.20026,3.5603615919412976,0.27,0 days 01:00:00,Closed
2025-10-30 05:00:00+00:00,2025-10-30 06:00:00+00:00,108629.54762999999,110193.15586,17.531698996798124,1.32,0 days 01:00:00,Closed
2025-10-30 20:00:00+00:00,2025-10-30 21:00:00+00:00,106589.658195,107457.15454500001,9.34089597135378,0.69,0 days 01:00:00,Closed
2025-10-30 22:00:00+00:00,2025-10-30 23:00:00+00:00,107961.62383499999,107858.85359500001,-2.9182863456445247,-0.22,0 days 01:00:00,Closed
2025-11-03 02:00:00+00:00,2025-11-03 17:00:00+00:00,109720.33275,106625.090785,-39.78621588457846,-2.94,0 days 15:00:00,Closed
2025-11-04 10:00:00+00:00,2025-11-04 12:00:00+00:00,103909.88898,104532.45762500001,6.290332152410094,0.48,0 days 02:00:00,Closed
2025-11-04 16:00:00+00:00,2025-11-04 23:00:00+00:00,103248.61851,101245.05215,-27.185687368016566,-2.06,0 days 07:00:00,Closed
2025-11-05 02:00:00+00:00,2025-11-05 03:00:00+00:00,100812.00080999998,101627.10103,8.896024017182938,0.69,0 days 01:00:00,Closed
2025-11-07 13:00:00+00:00,2025-11-07 14:00:00+00:00,99688.109145,100297.17632500001,6.386828154805162,0.49,0 days 01:00:00,Closed
2025-11-08 11:00:00+00:00,2025-11-08 15:00:00+00:00,102531.28001999999,101776.27640500001,-11.197235061579267,-0.86,0 days 04:00:00,Closed
2025-11-08 16:00:00+00:00,2025-11-08 18:00:00+00:00,101762.31573,101943.532735,0.7519043571107427,0.06,0 days 02:00:00,Closed
2025-11-11 16:00:00+00:00,2025-11-12 04:00:00+00:00,103507.717995,103258.345,-4.6820551737628,-0.36,0 days 12:00:00,Closed
2025-11-13 00:00:00+00:00,2025-11-13 05:00:00+00:00,101705.19718499998,102068.94,3.0701761212873544,0.24,0 days 05:00:00,Closed
2025-11-13 19:00:00+00:00,2025-11-14 00:00:00+00:00,98641.07589,99642.18398500001,11.591412755362601,0.89,0 days 05:00:00,Closed
2025-11-14 01:00:00+00:00,2025-11-14 02:00:00+00:00,99023.43697499999,99205.97220000002,0.8398939384618973,0.06,0 days 01:00:00,Closed
2025-11-14 05:00:00+00:00,2025-11-14 07:00:00+00:00,97872.881985,97520.34543500001,-6.280955620615743,-0.48,0 days 02:00:00,Closed
2025-11-14 12:00:00+00:00,2025-11-14 15:00:00+00:00,96215.53372499999,96494.10881,2.205563313612013,0.17,0 days 03:00:00,Closed
2025-11-14 18:00:00+00:00,2025-11-14 20:00:00+00:00,95890.491285,95730.41085000001,-3.741859552133943,-0.29,0 days 02:00:00,Closed
2025-11-16 17:00:00+00:00,2025-11-16 18:00:00+00:00,94271.582235,94310.48117000001,-1.0245126790451264,-0.08,0 days 01:00:00,Closed
2025-11-16 19:00:00+00:00,2025-11-16 23:00:00+00:00,94096.654815,94136.26832,-1.0128454894520025,-0.08,0 days 04:00:00,Closed
2025-11-17 00:00:00+00:00,2025-11-17 01:00:00+00:00,94308.58072499999,95242.364995,11.293034097684686,0.87,0 days 01:00:00,Closed
2025-11-17 18:00:00+00:00,2025-11-18 09:00:00+00:00,92813.86373999999,91174.38000500001,-24.698578277453443,-1.89,0 days 15:00:00,Closed
2025-11-19 06:00:00+00:00,2025-11-19 08:00:00+00:00,90505.219995,91817.70818,17.086073225989498,1.33,0 days 02:00:00,Closed
2025-11-20 16:00:00+00:00,2025-11-21 06:00:00+00:00,89914.81494,86151.992455,-56.0344336803816,-4.3,0 days 14:00:00,Closed
2025-11-21 10:00:00+00:00,2025-11-21 11:00:00+00:00,82248.933915,82662.258195,4.764112719942358,0.38,0 days 01:00:00,Closed
2025-11-21 12:00:00+00:00,2025-11-21 14:00:00+00:00,82350.82483499999,84073.232355,24.651738720341513,1.97,0 days 02:00:00,Closed
2025-11-25 11:00:00+00:00,2025-11-25 12:00:00+00:00,87454.7055,87318.02914500001,-3.523636545962188,-0.28,0 days 01:00:00,Closed
2025-11-29 04:00:00+00:00,2025-11-29 05:00:00+00:00,90725.60012999999,90856.09922500001,0.30220647602826367,0.02,0 days 01:00:00,Closed
2025-11-29 06:00:00+00:00,2025-11-29 07:00:00+00:00,90792.53358,90520.01735000001,-5.34452188379778,-0.42,0 days 01:00:00,Closed
2025-12-01 01:00:00+00:00,2025-12-01 15:00:00+00:00,87043.5,86024.86605,-16.341863027035277,-1.29,0 days 14:00:00,Closed
2025-12-01 16:00:00+00:00,2025-12-01 17:00:00+00:00,84720.20893499999,84529.5141,-4.315064895687846,-0.34,0 days 01:00:00,Closed
2025-12-05 14:00:00+00:00,2025-12-05 20:00:00+00:00,90510.37256999999,89584.45536500002,-14.24095983838902,-1.14,0 days 06:00:00,Closed
2025-12-05 21:00:00+00:00,2025-12-06 00:00:00+00:00,89346.40087499999,89285.37498,-2.3200793665406447,-0.19,0 days 03:00:00,Closed
2025-12-10 07:00:00+00:00,2025-12-10 08:00:00+00:00,92746.360005,92736.51854500001,-1.6065058647599808,-0.13,0 days 01:00:00,Closed
2025-12-10 09:00:00+00:00,2025-12-10 10:00:00+00:00,92651.292495,92873.54000000001,1.4708341594971588,0.12,0 days 01:00:00,Closed
2025-12-11 03:00:00+00:00,2025-12-11 05:00:00+00:00,90119.02699500001,90391.33172500001,2.238199328702327,0.18,0 days 02:00:00,Closed
2025-12-11 08:00:00+00:00,2025-12-11 16:00:00+00:00,90317.89637999999,89827.573745,-8.163745287530771,-0.66,0 days 08:00:00,Closed
2025-12-12 16:00:00+00:00,2025-12-13 06:00:00+00:00,89980.097565,90297.74854,2.849601510797705,0.23,0 days 14:00:00,Closed
2025-12-14 12:00:00+00:00,2025-12-15 02:00:00+00:00,89404.690005,89197.70883500001,-4.3107718048809,-0.35,0 days 14:00:00,Closed
2025-12-15 16:00:00+00:00,2025-12-16 06:00:00+00:00,87076.726605,85985.10594,-16.78389968065071,-1.37,0 days 14:00:00,Closed
2025-12-17 06:00:00+00:00,2025-12-17 07:00:00+00:00,86669.71319999998,86734.59101,-0.5448650661749963,-0.05,0 days 01:00:00,Closed
2025-12-17 09:00:00+00:00,2025-12-17 11:00:00+00:00,86438.867835,86581.18775000001,0.5369144541742052,0.04,0 days 02:00:00,Closed
2025-12-18 05:00:00+00:00,2025-12-18 06:00:00+00:00,86808.82272,86397.67955,-7.154145568838136,-0.59,0 days 01:00:00,Closed
2025-12-23 03:00:00+00:00,2025-12-23 10:00:00+00:00,88250.9034,87488.084075,-11.7925276999733,-0.98,0 days 07:00:00,Closed
2025-12-23 14:00:00+00:00,2025-12-23 16:00:00+00:00,87660.46833,87399.728275,-4.952165262903983,-0.42,0 days 02:00:00,Closed
2025-12-24 09:00:00+00:00,2025-12-24 11:00:00+00:00,86838.95778,87034.12117000001,1.236314557817228,0.1,0 days 02:00:00,Closed
2025-12-26 17:00:00+00:00,2025-12-26 18:00:00+00:00,86899.257915,87288.24404500001,3.873007912125923,0.33,0 days 01:00:00,Closed
2025-12-27 04:00:00+00:00,2025-12-27 05:00:00+00:00,87557.987115,87426.454905,-3.2064048424776543,-0.27,0 days 01:00:00,Closed
2025-12-29 18:00:00+00:00,2025-12-30 00:00:00+00:00,87893.92499999999,87193.51143500001,-10.848140204112967,-0.92,0 days 06:00:00,Closed
2026-01-01 04:00:00+00:00,2026-01-01 06:00:00+00:00,87889.93300499998,87660.537805,-4.467049030315847,-0.38,0 days 02:00:00,Closed
2026-01-06 08:00:00+00:00,2026-01-06 10:00:00+00:00,93301.70754,93415.98864000001,0.028183889565827736,0.0,0 days 02:00:00,Closed
2026-01-06 18:00:00+00:00,2026-01-06 19:00:00+00:00,91635.02461499999,91988.072955,3.0970325861382424,0.27,0 days 01:00:00,Closed
2026-01-07 17:00:00+00:00,2026-01-07 20:00:00+00:00,91310.182275,91140.47696500001,-3.5820584547484966,-0.31,0 days 03:00:00,Closed
2026-01-07 21:00:00+00:00,2026-01-08 00:00:00+00:00,91093.013745,91318.47792,1.4875884530863863,0.13,0 days 03:00:00,Closed
2026-01-08 03:00:00+00:00,2026-01-08 05:00:00+00:00,91001.97825,90977.22863000001,-1.721265369290351,-0.15,0 days 02:00:00,Closed
2026-01-08 07:00:00+00:00,2026-01-08 08:00:00+00:00,89942.949,90502.74599000001,5.862426667784382,0.5,0 days 01:00:00,Closed
2026-01-10 07:00:00+00:00,2026-01-10 08:00:00+00:00,90550.73273999999,90633.16075000001,-0.34064628501748595,-0.03,0 days 01:00:00,Closed
2026-01-16 03:00:00+00:00,2026-01-16 05:00:00+00:00,95552.15219999998,95213.66935000001,-5.561709215661017,-0.47,0 days 02:00:00,Closed
2026-01-16 06:00:00+00:00,2026-01-16 07:00:00+00:00,95708.21019,95693.34939,-1.582486810047198,-0.14,0 days 01:00:00,Closed
2026-01-16 16:00:00+00:00,2026-01-16 17:00:00+00:00,94633.282995,94825.113725,0.9631005232244707,0.08,0 days 01:00:00,Closed
2026-01-17 11:00:00+00:00,2026-01-17 12:00:00+00:00,95164.03824,95276.18807500001,-0.025930275681074755,-0.0,0 days 01:00:00,Closed
2026-01-19 00:00:00+00:00,2026-01-19 14:00:00+00:00,93719.97657,92985.334075,-10.543465151986315,-0.9,0 days 14:00:00,Closed
2026-01-20 06:00:00+00:00,2026-01-20 21:00:00+00:00,91670.002095,89689.133,-26.364419216321103,-2.28,0 days 15:00:00,Closed
2026-01-20 22:00:00+00:00,2026-01-21 04:00:00+00:00,89520.74800499999,89387.61383500001,-3.036057110432419,-0.27,0 days 06:00:00,Closed
2026-01-22 16:00:00+00:00,2026-01-22 17:00:00+00:00,89044.5,89009.54296500002,-1.7948389410581584,-0.16,0 days 01:00:00,Closed
2026-01-24 08:00:00+00:00,2026-01-24 09:00:00+00:00,89664.920055,89616.04956000001,-1.9634490171899355,-0.17,0 days 01:00:00,Closed
2026-01-24 17:00:00+00:00,2026-01-24 18:00:00+00:00,89334.655005,89361.79675000001,-1.0069829485961406,-0.09,0 days 01:00:00,Closed
2026-01-24 19:00:00+00:00,2026-01-24 21:00:00+00:00,89439.91760999999,89335.31,-2.6588479787873815,-0.24,0 days 02:00:00,Closed
2026-01-25 08:00:00+00:00,2026-01-25 11:00:00+00:00,88704.319995,88615.19024000001,-2.468141582524501,-0.22,0 days 03:00:00,Closed
2026-01-25 12:00:00+00:00,2026-01-25 13:00:00+00:00,88614.455085,88747.58401,0.3367903490096871,0.03,0 days 01:00:00,Closed
2026-01-25 17:00:00+00:00,2026-01-26 02:00:00+00:00,88121.288625,87654.89063000001,-7.252790993319557,-0.65,0 days 09:00:00,Closed
2026-01-29 03:00:00+00:00,2026-01-29 05:00:00+00:00,87951.003525,88271.0424,2.7055804121679596,0.24,0 days 02:00:00,Closed
2026-01-29 08:00:00+00:00,2026-01-29 11:00:00+00:00,88397.13648,87902.496765,-7.560325955928077,-0.68,0 days 03:00:00,Closed
2026-01-29 12:00:00+00:00,2026-01-30 06:00:00+00:00,87890.42324999999,82872.7429,-64.40297424875763,-5.83,0 days 18:00:00,Closed
2026-01-30 07:00:00+00:00,2026-01-30 08:00:00+00:00,82644.11140499999,82775.57151,0.4057612976814112,0.04,0 days 01:00:00,Closed
2026-01-31 10:00:00+00:00,2026-01-31 11:00:00+00:00,83150.65455,83118.42,-1.6534040517627921,-0.16,0 days 01:00:00,Closed
2026-01-31 12:00:00+00:00,2026-02-01 07:00:00+00:00,83061.51,78260.859995,-61.314610804108135,-5.9,0 days 19:00:00,Closed
2026-02-03 18:00:00+00:00,2026-02-03 20:00:00+00:00,74953.247895,74897.5325,-1.901367502100518,-0.19,0 days 02:00:00,Closed
2026-02-04 16:00:00+00:00,2026-02-04 20:00:00+00:00,74173.54823999999,73886.33835,-4.9518288253084535,-0.51,0 days 04:00:00,Closed
2026-02-04 21:00:00+00:00,2026-02-05 00:00:00+00:00,73553.05815,73129.25708,-6.762017168653801,-0.7,0 days 03:00:00,Closed
2026-02-05 01:00:00+00:00,2026-02-05 07:00:00+00:00,72904.45401,70916.034245,-27.462551831559388,-2.85,0 days 06:00:00,Closed
2026-02-05 09:00:00+00:00,2026-02-06 02:00:00+00:00,71090.51749500001,65682.10252000001,-72.41105408416321,-7.72,0 days 17:00:00,Closed
