Entry Time,Exit Time,Entry Price,Exit Price,PnL,Return [%],Duration,Status
2023-03-20 07:00:00+00:00,2023-03-20 13:00:00+00:00,1758.057259,1780.9055680000001,7505.779792314208,1.22,0 days 06:00:00,Closed
2023-03-20 15:00:00+00:00,2023-03-20 23:00:00+00:00,1773.441873,1746.4159180000001,-9991.515136874326,-1.6,0 days 08:00:00,Closed
2023-03-21 01:00:00+00:00,2023-03-21 07:00:00+00:00,1748.304334,1737.148699,-4401.650187790352,-0.72,0 days 06:00:00,Closed
2023-03-21 09:00:00+00:00,2023-03-21 13:00:00+00:00,1736.750869,1804.05862,23097.18795770171,3.79,0 days 04:00:00,Closed
2023-03-22 10:00:00+00:00,2023-03-22 18:00:00+00:00,1786.1656890000002,1785.66414,-682.8607983738855,-0.11,0 days 08:00:00,Closed
2023-03-22 20:00:00+00:00,2023-03-23 06:00:00+00:00,1716.6248329999999,1748.045429,11043.641840017124,1.75,0 days 10:00:00,Closed
2023-03-23 06:00:00+00:00,2023-03-23 14:00:00+00:00,1748.05908141056,1747.4135777648578,-279.1148389309309,-0.04,0 days 08:00:00,Closed
2023-03-23 16:00:00+00:00,2023-03-24 10:00:00+00:00,1834.097775689243,1787.9791208965241,17099.41436569294,2.44,0 days 18:00:00,Closed
2023-03-26 06:00:00+00:00,2023-03-26 08:00:00+00:00,1751.722724695012,1752.105474,-672.0672572440104,-0.1,0 days 02:00:00,Closed
2023-03-26 10:00:00+00:00,2023-03-26 13:00:00+00:00,1773.924992168933,1775.4575597855985,-1099.6155494127165,-0.17,0 days 03:00:00,Closed
2023-03-26 15:00:00+00:00,2023-03-27 00:00:00+00:00,1762.0327604059946,1773.0876478295133,-4717.221770761037,-0.71,0 days 09:00:00,Closed
2023-03-27 00:00:00+00:00,2023-03-27 01:00:00+00:00,1773.161789,1777.4266120000002,1046.8701906633964,0.16,0 days 01:00:00,Closed
2023-03-27 05:00:00+00:00,2023-03-27 09:00:00+00:00,1763.1145153107682,1756.115801922745,2108.917601967227,0.32,0 days 04:00:00,Closed
2023-03-28 06:00:00+00:00,2023-03-28 11:00:00+00:00,1723.045521683972,1717.5517173347353,1595.9447788396046,0.24,0 days 05:00:00,Closed
2023-03-28 13:00:00+00:00,2023-03-28 18:00:00+00:00,1735.4666797589873,1736.431642255923,-900.035361184598,-0.14,0 days 05:00:00,Closed
2023-03-28 20:00:00+00:00,2023-03-29 06:00:00+00:00,1784.6211438555174,1789.0642793806248,-2204.2700844553246,-0.33,0 days 10:00:00,Closed
2023-03-29 08:00:00+00:00,2023-03-30 18:00:00+00:00,1802.4125379801135,1773.8066229905305,11197.721032479232,1.51,1 days 10:00:00,Closed
2023-03-31 04:00:00+00:00,2023-03-31 11:00:00+00:00,1801.5562030012734,1792.620911830577,2818.3278311204035,0.42,0 days 07:00:00,Closed
2023-03-31 14:00:00+00:00,2023-04-01 12:00:00+00:00,1825.144647657163,1824.2817819671786,-228.55644014562324,-0.03,0 days 22:00:00,Closed
2023-04-01 12:00:00+00:00,2023-04-01 16:00:00+00:00,1823.987032,1819.184081,-2292.6531400642048,-0.34,0 days 04:00:00,Closed
2023-04-01 18:00:00+00:00,2023-04-02 15:00:00+00:00,1816.7448600000002,1811.476394,-2462.2802148028827,-0.37,0 days 21:00:00,Closed
2023-04-02 17:00:00+00:00,2023-04-02 19:00:00+00:00,1795.018344,1796.3909210000002,-23.642324516809026,-0.0,0 days 02:00:00,Closed
2023-04-02 21:00:00+00:00,2023-04-03 01:00:00+00:00,1787.946223,1789.572967,72.60571594814598,0.01,0 days 04:00:00,Closed
2023-04-03 03:00:00+00:00,2023-04-03 12:00:00+00:00,1774.9023109999998,1806.25796,11182.392213417903,1.69,0 days 09:00:00,Closed
2023-04-03 12:00:00+00:00,2023-04-03 13:00:00+00:00,1806.25796,1803.1007679999998,640.3213204847416,0.09,0 days 01:00:00,Closed
2023-04-03 15:00:00+00:00,2023-04-03 18:00:00+00:00,1791.6940547867587,1800.4408571454805,-3851.688054867033,-0.57,0 days 03:00:00,Closed
2023-04-03 20:00:00+00:00,2023-04-03 22:00:00+00:00,1815.873292051584,1794.778272,7570.378418366759,1.08,0 days 02:00:00,Closed
2023-04-04 00:00:00+00:00,2023-04-04 09:00:00+00:00,1809.0848848425903,1822.7104234484686,-5741.412245168105,-0.83,0 days 09:00:00,Closed
2023-04-04 11:00:00+00:00,2023-04-04 13:00:00+00:00,1831.100505,1869.0225290742978,-14485.010425703698,-2.15,0 days 02:00:00,Closed
2023-04-04 15:00:00+00:00,2023-04-05 00:00:00+00:00,1862.6305076851024,1869.7346089871592,-3096.3582288487623,-0.46,0 days 09:00:00,Closed
2023-04-05 02:00:00+00:00,2023-04-05 12:00:00+00:00,1909.664496441595,1914.462183244478,-2189.894327347826,-0.33,0 days 10:00:00,Closed
2023-04-05 14:00:00+00:00,2023-04-05 16:00:00+00:00,1911.1712208762146,1897.16898,4331.940198104486,0.65,0 days 02:00:00,Closed
2023-04-05 16:00:00+00:00,2023-04-06 10:00:00+00:00,1897.16898,1874.297542,-8451.28546998184,-1.29,0 days 18:00:00,Closed
2023-04-06 12:00:00+00:00,2023-04-07 07:00:00+00:00,1868.310325,1864.9103590000002,-1700.3115394743809,-0.26,0 days 19:00:00,Closed
2023-04-07 09:00:00+00:00,2023-04-07 23:00:00+00:00,1850.695042,1866.449897,4991.9404108824065,0.77,0 days 14:00:00,Closed
2023-04-07 23:00:00+00:00,2023-04-08 06:00:00+00:00,1866.3187143026114,1878.0628572640474,-4699.730661791329,-0.71,0 days 07:00:00,Closed
2023-04-08 08:00:00+00:00,2023-04-08 16:00:00+00:00,1870.6692153235663,1866.7704172409076,839.5708914173015,0.13,0 days 08:00:00,Closed
2023-04-09 18:00:00+00:00,2023-04-09 19:00:00+00:00,1839.8417869999996,1854.323536,4584.57032869422,0.71,0 days 01:00:00,Closed
2023-04-10 01:00:00+00:00,2023-04-10 05:00:00+00:00,1857.8342404536309,1856.3935118104434,-15.940746657938973,-0.0,0 days 04:00:00,Closed
2023-04-10 07:00:00+00:00,2023-04-10 14:00:00+00:00,1857.3685844490105,1849.5921530419744,2236.207749626615,0.34,0 days 07:00:00,Closed
2023-04-10 14:00:00+00:00,2023-04-10 17:00:00+00:00,1849.524691,1881.63534,10850.490241353295,1.66,0 days 03:00:00,Closed
2023-04-11 12:00:00+00:00,2023-04-11 16:00:00+00:00,1915.17438,1912.286142,-1537.4303840603236,-0.23,0 days 04:00:00,Closed
2023-04-11 18:00:00+00:00,2023-04-11 20:00:00+00:00,1905.731548,1892.981935,-4977.254772149514,-0.75,0 days 02:00:00,Closed
2023-04-11 22:00:00+00:00,2023-04-12 02:00:00+00:00,1892.8576869999997,1884.8343800000002,-3323.280820408931,-0.5,0 days 04:00:00,Closed
2023-04-12 04:00:00+00:00,2023-04-12 13:00:00+00:00,1862.468573,1880.2057690000001,5724.013075823478,0.87,0 days 09:00:00,Closed
2023-04-14 16:00:00+00:00,2023-04-15 03:00:00+00:00,2060.618,2087.8534560000003,8218.743749549856,1.24,0 days 11:00:00,Closed
2023-04-15 07:00:00+00:00,2023-04-15 11:00:00+00:00,2086.935893,2106.3679,5703.325047169382,0.85,0 days 04:00:00,Closed
2023-04-16 01:00:00+00:00,2023-04-16 03:00:00+00:00,2088.983117,2089.376949405496,-668.4478610236939,-0.1,0 days 02:00:00,Closed
2023-04-16 05:00:00+00:00,2023-04-16 13:00:00+00:00,2098.6294,2091.092484,-2965.0267692084553,-0.44,0 days 08:00:00,Closed
2023-04-16 15:00:00+00:00,2023-04-16 19:00:00+00:00,2091.0371229999996,2130.940526,12289.388327255727,1.83,0 days 04:00:00,Closed
2023-04-17 00:00:00+00:00,2023-04-17 05:00:00+00:00,2116.1760266404194,2098.773761519346,5270.296627963443,0.74,0 days 05:00:00,Closed
2023-04-18 06:00:00+00:00,2023-04-18 11:00:00+00:00,2087.937098764182,2103.596954068189,-5771.533258663852,-0.83,0 days 05:00:00,Closed
2023-04-18 13:00:00+00:00,2023-04-18 18:00:00+00:00,2109.333394180519,2075.6629579874702,10542.01751245585,1.52,0 days 05:00:00,Closed
2023-04-18 23:00:00+00:00,2023-04-19 04:00:00+00:00,2092.92769,2090.502661,-1360.5188068988584,-0.2,0 days 05:00:00,Closed
2023-04-19 06:00:00+00:00,2023-04-19 07:00:00+00:00,2087.793474,2069.170565,5633.49900277083,0.81,0 days 01:00:00,Closed
2023-04-20 10:00:00+00:00,2023-04-20 13:00:00+00:00,1954.198583974625,1971.581297,-6884.9270353373295,-0.97,0 days 03:00:00,Closed
2023-04-20 15:00:00+00:00,2023-04-20 20:00:00+00:00,1965.596744531464,1927.4280549999999,13338.388969626702,1.86,0 days 05:00:00,Closed
2023-04-22 06:00:00+00:00,2023-04-22 16:00:00+00:00,1863.1514183088939,1866.208341203036,-1762.274022157671,-0.24,0 days 10:00:00,Closed
2023-04-22 18:00:00+00:00,2023-04-23 03:00:00+00:00,1879.0982477506673,1858.5252399381723,7397.5526488017995,1.02,0 days 09:00:00,Closed
2023-04-23 08:00:00+00:00,2023-04-23 11:00:00+00:00,1873.781966,1865.560164,-3687.96222660797,-0.52,0 days 03:00:00,Closed
2023-04-23 11:00:00+00:00,2023-04-23 18:00:00+00:00,1865.5072865127727,1858.9178321274824,1968.135521552825,0.27,0 days 07:00:00,Closed
2023-04-24 00:00:00+00:00,2023-04-24 05:00:00+00:00,1861.8583899999999,1860.1617840000001,-1213.7166634781486,-0.17,0 days 05:00:00,Closed
2023-04-24 05:00:00+00:00,2023-04-24 09:00:00+00:00,1859.9753752747804,1835.3204309999999,8971.466526678287,1.25,0 days 04:00:00,Closed
2023-04-24 13:00:00+00:00,2023-04-24 15:00:00+00:00,1847.614118,1853.593755,1746.38180476735,0.24,0 days 02:00:00,Closed
2023-04-24 17:00:00+00:00,2023-04-25 03:00:00+00:00,1813.8639959999998,1833.6997250000002,7283.470467559701,1.01,0 days 10:00:00,Closed
2023-04-25 07:00:00+00:00,2023-04-25 18:00:00+00:00,1822.5466,1837.908462,5537.518686697932,0.76,0 days 11:00:00,Closed
2023-04-26 08:00:00+00:00,2023-04-26 10:00:00+00:00,1861.6583299999995,1894.911356,12479.538841650437,1.71,0 days 02:00:00,Closed
2023-04-26 19:00:00+00:00,2023-04-26 20:00:00+00:00,1945.186269,1827.9382170000001,44284.52471841918,5.95,0 days 01:00:00,Closed
2023-04-27 00:00:00+00:00,2023-04-27 06:00:00+00:00,1865.589509,1906.078005,16474.35247324092,2.09,0 days 06:00:00,Closed
2023-04-27 06:00:00+00:00,2023-04-27 11:00:00+00:00,1905.3560645418336,1884.644989835435,8350.192308861679,1.01,0 days 05:00:00,Closed
2023-04-27 15:00:00+00:00,2023-04-27 17:00:00+00:00,1884.6452239999999,1898.3703180000002,5269.811935187938,0.65,0 days 02:00:00,Closed
2023-04-28 14:00:00+00:00,2023-04-29 10:00:00+00:00,1888.3663399999998,1899.150084,4017.7243762295857,0.49,0 days 20:00:00,Closed
2023-04-30 20:00:00+00:00,2023-05-01 00:00:00+00:00,1902.8554769929144,1869.0284887096952,14175.40055975781,1.7,0 days 04:00:00,Closed
2023-05-01 12:00:00+00:00,2023-05-01 16:00:00+00:00,1843.9129085548775,1833.7566868811912,3976.91586609951,0.47,0 days 04:00:00,Closed
2023-05-02 06:00:00+00:00,2023-05-02 14:00:00+00:00,1827.577396183765,1828.4191014330945,-1070.088865649247,-0.13,0 days 08:00:00,Closed
2023-05-02 16:00:00+00:00,2023-05-02 18:00:00+00:00,1857.2719261389575,1860.558,-2164.7257276444816,-0.26,0 days 02:00:00,Closed
2023-05-02 20:00:00+00:00,2023-05-03 13:00:00+00:00,1866.9425396409183,1850.2257633621523,7039.821749086711,0.82,0 days 17:00:00,Closed
2023-05-03 16:00:00+00:00,2023-05-03 22:00:00+00:00,1852.75566,1888.263351,15502.88927830251,1.84,0 days 06:00:00,Closed
2023-05-04 14:00:00+00:00,2023-05-04 18:00:00+00:00,1885.3454339999998,1881.0955020000001,-2625.8684248879217,-0.31,0 days 04:00:00,Closed
2023-05-04 20:00:00+00:00,2023-05-05 05:00:00+00:00,1876.272713,1896.300939,8462.592090091248,0.99,0 days 09:00:00,Closed
2023-05-06 06:00:00+00:00,2023-05-06 08:00:00+00:00,1960.237895,1957.5325639999999,-1887.1577296166215,-0.22,0 days 02:00:00,Closed
2023-05-06 10:00:00+00:00,2023-05-06 12:00:00+00:00,1935.7105390000002,1933.129887,-1842.5230983791944,-0.21,0 days 02:00:00,Closed
2023-05-06 14:00:00+00:00,2023-05-07 01:00:00+00:00,1900.640021,1903.678725,688.0912564995256,0.08,0 days 11:00:00,Closed
2023-05-07 01:00:00+00:00,2023-05-07 14:00:00+00:00,1903.5368261541284,1912.8218493989914,-4994.121234701331,-0.57,0 days 13:00:00,Closed
2023-05-07 16:00:00+00:00,2023-05-08 00:00:00+00:00,1915.4474223245757,1870.4634291981129,19816.068500115096,2.27,0 days 08:00:00,Closed
2023-05-09 04:00:00+00:00,2023-05-09 20:00:00+00:00,1842.1633823448722,1852.2479064240172,-5701.122467851573,-0.63,0 days 16:00:00,Closed
2023-05-09 22:00:00+00:00,2023-05-10 06:00:00+00:00,1841.6613647221782,1843.12987220447,-1405.346599778672,-0.16,0 days 08:00:00,Closed
2023-05-10 13:00:00+00:00,2023-05-10 17:00:00+00:00,1875.627139672747,1872.4613627470308,778.1222880805317,0.09,0 days 04:00:00,Closed
2023-05-10 19:00:00+00:00,2023-05-10 23:00:00+00:00,1833.1322097508496,1842.293789699358,-5157.3372012437285,-0.58,0 days 04:00:00,Closed
2023-05-12 16:00:00+00:00,2023-05-12 19:00:00+00:00,1764.230572,1769.9780353286192,-3516.0854188882067,-0.41,0 days 03:00:00,Closed
2023-05-12 21:00:00+00:00,2023-05-13 18:00:00+00:00,1786.765581621067,1793.4819947118053,-4065.6383137462135,-0.46,0 days 21:00:00,Closed
2023-05-14 05:00:00+00:00,2023-05-14 15:00:00+00:00,1801.857414240138,1808.78407711307,-4008.8067644855446,-0.46,0 days 10:00:00,Closed
2023-05-14 17:00:00+00:00,2023-05-15 01:00:00+00:00,1805.9511646600686,1790.2435002540378,6839.901991533403,0.79,0 days 08:00:00,Closed
2023-05-15 03:00:00+00:00,2023-05-15 04:00:00+00:00,1822.786672,1824.632446,182.7927385146628,0.02,0 days 01:00:00,Closed
2023-05-15 23:00:00+00:00,2023-05-16 01:00:00+00:00,1821.471687248385,1812.463576,3596.7296804355738,0.41,0 days 02:00:00,Closed
2023-05-16 08:00:00+00:00,2023-05-17 07:00:00+00:00,1822.226504,1816.924759,-3208.332934804122,-0.37,0 days 23:00:00,Closed
2023-05-17 09:00:00+00:00,2023-05-17 11:00:00+00:00,1806.021644,1804.448503,-1440.086835185427,-0.17,0 days 02:00:00,Closed
2023-05-17 13:00:00+00:00,2023-05-17 19:00:00+00:00,1794.168089,1816.894768,10207.456850374585,1.19,0 days 06:00:00,Closed
2023-05-18 06:00:00+00:00,2023-05-18 14:00:00+00:00,1818.8154809999999,1816.95475,-1587.0195776897745,-0.18,0 days 08:00:00,Closed
2023-05-18 16:00:00+00:00,2023-05-18 17:00:00+00:00,1807.792175,1808.307345,-447.73116710784984,-0.05,0 days 01:00:00,Closed
2023-05-18 19:00:00+00:00,2023-05-19 04:00:00+00:00,1785.0753619999998,1800.2197720000001,6672.011122336361,0.77,0 days 09:00:00,Closed
2023-05-19 04:00:00+00:00,2023-05-19 15:00:00+00:00,1800.2364862912837,1810.9846923897287,-5954.973516189367,-0.68,0 days 11:00:00,Closed
2023-05-19 17:00:00+00:00,2023-05-21 11:00:00+00:00,1811.0110346216877,1810.4005879395606,-424.18890143109917,-0.05,1 days 18:00:00,Closed
2023-05-21 14:00:00+00:00,2023-05-21 15:00:00+00:00,1812.203498,1810.8965680000001,-1321.6363632891992,-0.15,0 days 01:00:00,Closed
2023-05-21 17:00:00+00:00,2023-05-21 21:00:00+00:00,1806.84189,1804.018632,-2049.3491897846375,-0.24,0 days 04:00:00,Closed
2023-05-21 23:00:00+00:00,2023-05-22 00:00:00+00:00,1804.681242,1803.3588300000001,-1326.5355095020393,-0.15,0 days 01:00:00,Closed
2023-05-22 02:00:00+00:00,2023-05-22 10:00:00+00:00,1793.898008,1816.174984,10037.204768885065,1.16,0 days 08:00:00,Closed
2023-05-23 14:00:00+00:00,2023-05-24 03:00:00+00:00,1847.0839589999998,1844.636443,-1857.536218331054,-0.21,0 days 13:00:00,Closed
2023-05-24 05:00:00+00:00,2023-05-24 11:00:00+00:00,1826.9179109999998,1814.4654970000001,-6642.398085485431,-0.76,0 days 06:00:00,Closed
2023-05-24 13:00:00+00:00,2023-05-24 14:00:00+00:00,1816.314731,1801.709325,-7652.194351975576,-0.88,0 days 01:00:00,Closed
2023-05-24 16:00:00+00:00,2023-05-25 01:00:00+00:00,1793.03775,1791.1424960000002,-1593.2803377148064,-0.19,0 days 09:00:00,Closed
2023-05-25 03:00:00+00:00,2023-05-25 12:00:00+00:00,1779.423667,1788.1034080000002,3491.346098458852,0.41,0 days 09:00:00,Closed
2023-05-25 15:00:00+00:00,2023-05-25 18:00:00+00:00,1798.1135481289425,1804.4825692371664,-3767.081129328514,-0.43,0 days 03:00:00,Closed
2023-05-25 20:00:00+00:00,2023-05-26 12:00:00+00:00,1807.444079298409,1811.9708723623928,-2882.2938054983915,-0.33,0 days 16:00:00,Closed
2023-05-26 14:00:00+00:00,2023-05-27 13:00:00+00:00,1821.9906749872587,1828.0470050381887,-3621.0234826856113,-0.41,0 days 23:00:00,Closed
2023-05-28 00:00:00+00:00,2023-05-28 14:00:00+00:00,1828.554060185121,1843.6248145386016,-7815.473200389736,-0.9,0 days 14:00:00,Closed
2023-05-28 14:00:00+00:00,2023-05-28 21:00:00+00:00,1843.462873,1852.014229,3230.649749694518,0.38,0 days 07:00:00,Closed
2023-05-29 11:00:00+00:00,2023-05-29 14:00:00+00:00,1901.730348,1899.170078,-1813.6407289527394,-0.21,0 days 03:00:00,Closed
2023-05-29 16:00:00+00:00,2023-05-30 03:00:00+00:00,1889.706742,1898.190372,3110.1658015973544,0.37,0 days 11:00:00,Closed
2023-05-31 02:00:00+00:00,2023-05-31 05:00:00+00:00,1901.9146428959777,1873.6980990208378,11974.036373662317,1.4,0 days 03:00:00,Closed
2023-06-01 00:00:00+00:00,2023-06-01 01:00:00+00:00,1873.4118549999998,1870.088805,-2208.9726017684898,-0.26,0 days 01:00:00,Closed
2023-06-01 03:00:00+00:00,2023-06-01 12:00:00+00:00,1850.9892499559796,1861.3321852061463,-5498.808268646947,-0.64,0 days 09:00:00,Closed
2023-06-01 14:00:00+00:00,2023-06-01 16:00:00+00:00,1859.8818616441915,1863.3588399999999,-2272.027909173611,-0.27,0 days 02:00:00,Closed
2023-06-01 18:00:00+00:00,2023-06-02 04:00:00+00:00,1869.5639720457655,1878.4567112816715,-4779.0300833713845,-0.56,0 days 10:00:00,Closed
2023-06-02 06:00:00+00:00,2023-06-02 18:00:00+00:00,1891.5366419752513,1892.8539581630519,-1299.8732445243736,-0.15,0 days 12:00:00,Closed
2023-06-02 20:00:00+00:00,2023-06-03 05:00:00+00:00,1906.675010971096,1901.170819379486,1778.802113462935,0.21,0 days 09:00:00,Closed
2023-06-03 05:00:00+00:00,2023-06-03 12:00:00+00:00,1901.1601769999997,1902.4191030000002,-116.56664155682586,-0.01,0 days 07:00:00,Closed
2023-06-03 15:00:00+00:00,2023-06-03 17:00:00+00:00,1898.3803150000003,1898.3504290539897,-662.0528432227213,-0.08,0 days 02:00:00,Closed
2023-06-04 07:00:00+00:00,2023-06-04 13:00:00+00:00,1896.9451652604948,1904.327082465532,-3971.2114799085957,-0.47,0 days 06:00:00,Closed
2023-06-04 15:00:00+00:00,2023-06-04 22:00:00+00:00,1904.2900730611964,1901.924728505945,374.5852046799917,0.04,0 days 07:00:00,Closed
2023-06-06 05:00:00+00:00,2023-06-06 14:00:00+00:00,1816.550737062812,1817.161125972882,-972.4752047920756,-0.11,0 days 09:00:00,Closed
2023-06-06 16:00:00+00:00,2023-06-06 17:00:00+00:00,1840.827586,1863.3588399999999,-10943.870106166349,-1.3,0 days 01:00:00,Closed
2023-06-06 19:00:00+00:00,2023-06-07 06:00:00+00:00,1873.416374028002,1880.245233092199,-3774.287170741428,-0.44,0 days 11:00:00,Closed
2023-06-07 06:00:00+00:00,2023-06-07 09:00:00+00:00,1880.013835,1873.627743,-3457.7391849239216,-0.42,0 days 03:00:00,Closed
2023-06-07 11:00:00+00:00,2023-06-07 14:00:00+00:00,1857.347037,1863.170881,1915.7811435363508,0.23,0 days 03:00:00,Closed
2023-06-07 16:00:00+00:00,2023-06-08 08:00:00+00:00,1838.8314839999998,1840.567664,118.29085730209715,0.01,0 days 16:00:00,Closed
2023-06-08 08:00:00+00:00,2023-06-08 12:00:00+00:00,1840.563442728375,1843.320751563144,-1895.7820863837442,-0.23,0 days 04:00:00,Closed
2023-06-08 14:00:00+00:00,2023-06-09 01:00:00+00:00,1845.2184072235918,1843.696630156533,21.012453397575655,0.0,0 days 11:00:00,Closed
2023-06-09 13:00:00+00:00,2023-06-09 20:00:00+00:00,1850.6557602695177,1830.7247020384852,8319.214069545707,1.0,0 days 07:00:00,Closed
2023-06-10 18:00:00+00:00,2023-06-11 14:00:00+00:00,1757.8041075352512,1741.1789121933605,7614.572565630521,0.87,0 days 20:00:00,Closed
2023-06-11 16:00:00+00:00,2023-06-11 20:00:00+00:00,1740.652039,1760.97155,9094.930218010268,1.09,0 days 04:00:00,Closed
2023-06-11 22:00:00+00:00,2023-06-12 03:00:00+00:00,1762.1997928972944,1731.049159,14564.979952112404,1.69,0 days 05:00:00,Closed
2023-06-12 09:00:00+00:00,2023-06-12 13:00:00+00:00,1745.513497,1745.6861370000001,-603.2843462527401,-0.07,0 days 04:00:00,Closed
2023-06-12 16:00:00+00:00,2023-06-12 19:00:00+00:00,1730.2908945545116,1736.5669218307073,-3808.372300140434,-0.44,0 days 03:00:00,Closed
2023-06-13 03:00:00+00:00,2023-06-13 12:00:00+00:00,1752.2498249256048,1753.5666434993643,-1344.5395997539108,-0.16,0 days 09:00:00,Closed
2023-06-14 02:00:00+00:00,2023-06-14 19:00:00+00:00,1746.0142749314614,1733.8165423444514,5398.548512677447,0.62,0 days 17:00:00,Closed
2023-06-15 19:00:00+00:00,2023-06-16 15:00:00+00:00,1667.9791054450511,1671.1143692447924,-2368.7140943621284,-0.27,0 days 20:00:00,Closed
2023-06-16 17:00:00+00:00,2023-06-16 18:00:00+00:00,1684.744425,1698.189304,-7534.54209055158,-0.88,0 days 01:00:00,Closed
2023-06-16 20:00:00+00:00,2023-06-17 05:00:00+00:00,1720.8999468047398,1726.6642921187477,-3598.484637147517,-0.42,0 days 09:00:00,Closed
2023-06-17 07:00:00+00:00,2023-06-17 16:00:00+00:00,1746.5292407181491,1727.5415844818415,8672.683539119842,1.01,0 days 09:00:00,Closed
2023-06-17 16:00:00+00:00,2023-06-18 11:00:00+00:00,1727.508097,1730.8705830000001,979.8308706235171,0.11,0 days 19:00:00,Closed
2023-06-18 20:00:00+00:00,2023-06-19 01:00:00+00:00,1739.7501123837214,1722.646639,7915.772225740673,0.9,0 days 05:00:00,Closed
2023-06-19 20:00:00+00:00,2023-06-20 01:00:00+00:00,1723.997044,1740.827595,7741.563175187048,0.9,0 days 05:00:00,Closed
2023-06-20 11:00:00+00:00,2023-06-20 13:00:00+00:00,1729.668745,1730.38073,-338.7572103836392,-0.04,0 days 02:00:00,Closed
2023-06-20 15:00:00+00:00,2023-06-20 17:00:00+00:00,1719.7657749999998,1743.706731,11430.769648616459,1.31,0 days 02:00:00,Closed
2023-06-22 12:00:00+00:00,2023-06-22 14:00:00+00:00,1886.76586,1897.5905520000001,4357.362499309733,0.49,0 days 02:00:00,Closed
2023-06-22 16:00:00+00:00,2023-06-23 09:00:00+00:00,1877.1629799999998,1882.93495,2017.4379602295087,0.23,0 days 17:00:00,Closed
2023-06-23 09:00:00+00:00,2023-06-23 14:00:00+00:00,1882.8249574295069,1872.100087002352,4419.167552291532,0.49,0 days 05:00:00,Closed
2023-06-23 21:00:00+00:00,2023-06-24 02:00:00+00:00,1903.57914828041,1889.4528810137695,6125.1060919762085,0.66,0 days 05:00:00,Closed
2023-06-24 12:00:00+00:00,2023-06-24 15:00:00+00:00,1890.06685,1891.872268,139.33091198412677,0.02,0 days 03:00:00,Closed
2023-06-24 17:00:00+00:00,2023-06-24 21:00:00+00:00,1876.8828959999998,1875.797092,-1240.4895489557546,-0.14,0 days 04:00:00,Closed
